id,fare_amount
6262,12.97799999999999
6263,9.213
6264,6.664
6265,35.55219999999998
6266,7.92
6267,9.282999999999996
6268,6.328
6269,12.081000000000007
6270,4.965
6271,22.06330000000001
6272,51.86120000000001
6273,8.656000000000004
6274,9.216999999999999
6275,14.020000000000005
6276,7.131000000000001
6277,9.093999999999998
6278,10.119
6279,12.421999999999993
6280,8.654000000000009
6281,7.105999999999999
6282,4.973000000000001
6283,8.902999999999999
6284,6.119000000000001
6285,9.890999999999998
6286,11.571299999999997
6287,6.933999999999998
6288,12.820000000000004
6289,5.738
6290,15.055599999999997
6291,10.531399999999996
6292,9.793000000000001
6293,5.682999999999998
6294,7.987
6295,8.697000000000003
6296,8.707
6297,11.955
6298,10.370700000000001
6299,10.368999999999998
6300,9.546
6301,14.181
6302,8.38
6303,6.949
6304,29.4491
6305,3.994999999999999
6306,6.841
6307,10.378999999999998
6308,7.818
6309,7.333000000000003
6310,7.213999999999999
6311,6.620000000000004
6312,6.525999999999999
6313,12.393999999999998
6314,10.953000000000001
6315,8.4424
6316,5.266999999999999
6317,34.13169999999998
6318,8.3916
6319,13.547999999999991
6320,16.339000000000002
6321,9.881
6322,7.010999999999999
6323,9.667999999999996
6324,7.621999999999997
6325,6.181000000000001
6326,9.374000000000004
6327,8.646
6328,15.1612
6329,8.582000000000003
6330,15.923
6331,11.197999999999997
6332,19.906
6333,6.026000000000002
6334,5.109000000000001
6335,5.074000000000001
6336,6.060000000000003
6337,11.742999999999993
6338,6.854000000000001
6339,9.036999999999999
6340,20.9498
6341,6.313000000000001
6342,4.309
6343,14.990300000000005
6344,9.552999999999995
6345,7.0210000000000035
6346,5.259000000000002
6347,7.233999999999997
6348,8.634000000000004
6349,7.096
6350,53.481399999999994
6351,8.845
6352,20.72399999999998
6353,8.046999999999999
6354,17.7093
6355,6.031000000000002
6356,7.443999999999999
6357,17.470000000000002
6358,13.111999999999997
6359,8.781999999999996
6360,8.306
6361,6.531999999999998
6362,5.563000000000001
6363,12.303999999999998
6364,5.904999999999998
6365,6.257
6366,11.004999999999997
6367,5.767999999999997
6368,10.881999999999998
6369,8.677000000000001
6370,6.8607000000000005
6371,18.419
6372,8.883000000000004
6373,6.382999999999999
6374,8.682999999999998
6375,9.693
6376,8.62100000000001
6377,9.5457
6378,6.787000000000001
6379,6.21
6380,16.896900000000006
6381,5.007
6382,7.559
6383,7.078999999999999
6384,8.194000000000003
6385,10.769
6386,9.603999999999994
6387,10.877999999999995
6388,11.524999999999995
6389,7.373000000000004
6390,4.320999999999998
6391,20.601999999999997
6392,4.901000000000001
6393,11.708999999999996
6394,11.456
6395,5.393999999999998
6396,15.669000000000006
6397,11.826000000000006
6398,5.177
6399,35.65749999999999
6400,8.866
6401,8.667000000000002
6402,5.478100000000003
6403,9.508400000000002
6404,9.300999999999995
6405,8.588999999999997
6406,13.302999999999992
6407,6.9544000000000015
6408,6.835
6409,6.114000000000001
6410,4.781000000000001
6411,15.43
6412,5.480000000000001
6413,6.459
6414,20.07500000000001
6415,15.584599999999998
6416,8.333
6417,8.94
6418,10.010000000000002
6419,9.374
6420,34.189499999999974
6421,7.093000000000001
6422,6.745
6423,22.329999999999995
6424,17.224000000000004
6425,11.596000000000002
6426,7.139000000000001
6427,14.307999999999993
6428,8.402
6429,9.535999999999996
6430,6.622000000000002
6431,13.2
6432,5.491999999999995
6433,11.611
6434,8.059000000000001
6435,7.221000000000003
6436,9.085999999999995
6437,7.207999999999998
6438,9.647999999999996
6439,11.231000000000005
6440,6.1080000000000005
6441,12.968999999999996
6442,10.504999999999997
6443,19.876000000000005
6444,15.567000000000007
6445,22.151999999999997
6446,7.081999999999996
6447,6.495
6448,17.135
6449,23.20850000000002
6450,9.050999999999998
6451,6.116999999999998
6452,7.605000000000002
6453,10.502999999999997
6454,15.589
6455,8.604999999999999
6456,19.023999999999994
6457,8.335000000000003
6458,10.385
6459,7.239000000000003
6460,7.197000000000002
6461,7.670000000000001
6462,7.933999999999998
6463,11.174000000000001
6464,9.906
6465,9.038999999999998
6466,4.9079999999999995
6467,6.3
6468,10.956000000000001
6469,8.762
6470,6.232
6471,7.087999999999997
6472,16.078
6473,10.149000000000003
6474,8.992
6475,10.153999999999995
6476,16.436600000000002
6477,18.673999999999992
6478,8.803999999999997
6479,13.193000000000005
6480,5.170999999999999
6481,5.294999999999999
6482,6.873999999999996
6483,4.969
6484,6.281000000000001
6485,5.7719999999999985
6486,8.581000000000008
6487,8.105999999999998
6488,7.8260000000000005
6489,7.403
6490,6.019999999999999
6491,11.362000000000007
6492,7.950999999999997
6493,8.900999999999994
6494,5.605999999999999
6495,10.369000000000003
6496,18.434999999999995
6497,18.766
6498,5.692
6499,24.674799999999994
6500,7.651999999999998
6501,6.432999999999998
6502,7.389999999999999
6503,51.93300000000003
6504,9.972999999999999
6505,12.498
6506,7.494999999999999
6507,13.618000000000002
6508,16.66260000000001
6509,6.091999999999998
6510,8.222000000000003
6511,6.255999999999998
6512,9.214000000000002
6513,24.783999999999992
6514,9.553999999999995
6515,8.174
6516,12.425000000000004
6517,7.566740579710148
6518,11.244999999999997
6519,10.257000000000003
6520,14.877
6521,8.428999999999998
6522,7.6599999999999975
6523,10.849999999999998
6524,11.583000000000002
6525,4.922999999999999
6526,4.620000000000003
6527,7.031699999999998
6528,5.108000000000001
6529,20.092999999999996
6530,8.107000000000005
6531,25.866000000000003
6532,9.568299999999995
6533,19.44900000000001
6534,9.930000000000001
6535,6.453999999999996
6536,10.378999999999994
6537,8.075
6538,7.137
6539,7.131000000000003
6540,11.400999999999996
6541,5.188999999999994
6542,8.621000000000004
6543,13.094000000000005
6544,8.885000000000002
6545,8.913000000000004
6546,5.246000000000001
6547,7.421000000000001
6548,7.888000000000001
6549,7.194999999999998
6550,5.602000000000001
6551,8.506000000000002
6552,11.376999999999995
6553,6.347000000000003
6554,5.509999999999999
6555,14.2249
6556,12.278999999999998
6557,14.0983
6558,13.338699999999996
6559,11.330999999999994
6560,21.215000000000003
6561,14.493
6562,49.96449999999997
6563,5.2920000000000025
6564,8.301999999999998
6565,10.420400000000003
6566,5.316000000000002
6567,5.337700000000001
6568,6.024999999999998
6569,6.061000000000002
6570,18.809899999999992
6571,6.284000000000001
6572,17.180999999999997
6573,9.032000000000002
6574,6.539
6575,22.295799999999996
6576,8.973000000000003
6577,21.03000000000001
6578,13.760000000000002
6579,8.963000000000001
6580,12.817000000000005
6581,14.079299999999996
6582,15.218000000000007
6583,10.990999999999996
6584,9.677999999999999
6585,8.844
6586,5.566000000000002
6587,34.0623
6588,11.649000000000001
6589,7.547000000000001
6590,5.508000000000003
6591,7.871999999999999
6592,6.218999999999999
6593,6.002000000000001
6594,5.553999999999999
6595,8.82
6596,10.755
6597,7.423000000000002
6598,8.198999999999996
6599,5.888
6600,7.7070000000000025
6601,13.072600000000001
6602,4.476000000000001
6603,9.715000000000005
6604,8.786000000000001
6605,4.447999999999999
6606,9.335999999999999
6607,5.429000000000001
6608,14.871000000000002
6609,32.6199
6610,11.610000000000003
6611,8.257000000000001
6612,6.226999999999997
6613,5.324
6614,6.374999999999999
6615,9.592
6616,6.95
6617,6.212999999999999
6618,4.702
6619,9.831
6620,5.104
6621,5.610999999999999
6622,6.492999999999999
6623,9.043000000000001
6624,7.080999999999998
6625,5.594000000000002
6626,12.815300000000002
6627,7.7139999999999995
6628,30.914599999999997
6629,15.583000000000002
6630,7.868999999999997
6631,7.061
6632,6.905999999999998
6633,9.760000000000002
6634,8.207999999999998
6635,14.283
6636,5.7975
6637,9.228000000000003
6638,13.834999999999994
6639,7.235
6640,8.686000000000002
6641,8.019300000000001
6642,32.04249999999999
6643,6.658999999999999
6644,9.213000000000001
6645,9.783999999999999
6646,5.147000000000003
6647,49.34640000000001
6648,5.882000000000001
6649,6.462000000000001
6650,23.92570000000001
6651,10.52
6652,6.605
6653,7.683
6654,10.291300000000001
6655,6.504999999999999
6656,7.033999999999999
6657,7.213999999999999
6658,9.701000000000004
6659,6.146999999999999
6660,7.665
6661,12.740999999999996
6662,9.726
6663,8.111
6664,12.49
6665,6.579999999999997
6666,8.5853
6667,5.942
6668,5.912999999999999
6669,8.281000000000002
6670,6.679000000000005
6671,4.965
6672,10.003999999999996
6673,5.0760000000000005
6674,7.253000000000002
6675,7.63
6676,4.252000000000001
6677,6.854999999999998
6678,5.281999999999999
6679,24.575000000000003
6680,8.051999999999996
6681,5.235
6682,4.905000000000001
6683,8.552000000000001
6684,6.2139999999999995
6685,10.152
6686,11.913
6687,7.881999999999997
6688,7.030999999999997
6689,11.293
6690,6.249999999999999
6691,9.562000000000001
6692,5.941999999999997
6693,6.5
6694,6.961999999999998
6695,7.480999999999998
6696,17.74400000000001
6697,16.112
6698,8.611000000000002
6699,33.1814
6700,9.403999999999998
6701,7.017000000000003
6702,11.623999999999997
6703,13.083
6704,5.048999999999999
6705,5.207000000000002
6706,6.2620000000000005
6707,5.492000000000002
6708,7.7379999999999995
6709,26.406000000000002
6710,9.789999999999996
6711,8.201000000000004
6712,16.567
6713,4.367999999999999
6714,6.058
6715,51.4576
6716,14.446000000000003
6717,35.454199999999986
6718,5.388000000000001
6719,19.02900000000001
6720,16.059000000000005
6721,16.637999999999998
6722,10.841999999999995
6723,5.42
6724,11.689299999999998
6725,7.631999999999998
6726,8.466000000000001
6727,8.220999999999998
6728,7.797000000000001
6729,7.012
6730,12.135000000000002
6731,9.385499999999997
6732,5.287000000000003
6733,9.765999999999998
6734,8.813000000000002
6735,6.5630000000000015
6736,21.11
6737,19.865999999999993
6738,5.35
6739,5.211000000000002
6740,9.258999999999993
6741,12.263
6742,37.68839999999999
6743,5.9479999999999995
6744,11.450999999999995
6745,8.438999999999998
6746,7.9159999999999995
6747,6.348
6748,5.2189999999999985
6749,8.525999999999996
6750,5.636
6751,5.442999999999996
6752,4.745
6753,20.381999999999994
6754,5.979000000000001
6755,7.091999999999998
6756,7.602
6757,6.957000000000001
6758,12.407000000000004
6759,6.0269999999999975
6760,5.491999999999999
6761,5.002000000000001
6762,8.372000000000002
6763,7.071999999999999
6764,8.881000000000002
6765,7.155
6766,6.489000000000001
6767,8.192000000000002
6768,8.506
6769,9.189
6770,6.8229999999999995
6771,10.455
6772,10.079000000000002
6773,17.618
6774,9.313000000000006
6775,5.918000000000001
6776,4.761
6777,11.767000000000003
6778,6.717999999999998
6779,6.376999999999999
6780,11.841
6781,7.665
6782,6.698800000000001
6783,7.5440000000000005
6784,6.403
6785,6.974000000000002
6786,6.556999999999995
6787,8.703400000000002
6788,50.50790000000002
6789,6.820000000000001
6790,5.960999999999998
6791,6.209
6792,6.106999999999998
6793,11.316
6794,5.084
6795,15.443
6796,5.131
6797,15.156999999999998
6798,9.427
6799,14.699999999999996
6800,8.215
6801,5.645999999999999
6802,6.520000000000005
6803,11.668
6804,13.749
6805,7.573
6806,9.087
6807,7.522700000000001
6808,4.441000000000003
6809,9.189000000000004
6810,12.071000000000002
6811,17.681
6812,6.972000000000001
6813,13.949000000000003
6814,8.061999999999998
6815,37.73939999999999
6816,9.260999999999997
6817,37.08309999999999
6818,8.9
6819,35.24649999999999
6820,5.331
6821,9.979000000000003
6822,8.665999999999997
6823,5.893000000000003
6824,6.007
6825,35.60619999999999
6826,19.84599999999999
6827,6.725999999999998
6828,12.674000000000001
6829,12.170600000000002
6830,10.989000000000008
6831,12.562999999999997
6832,38.73489999999999
6833,9.372
6834,8.732999999999999
6835,9.645999999999999
6836,7.475000000000002
6837,7.893000000000002
6838,5.844000000000002
6839,19.688000000000002
6840,7.718
6841,7.9309999999999965
6842,7.769999999999998
6843,12.455000000000002
6844,9.196
6845,6.826000000000001
6846,8.35
6847,8.692999999999998
6848,5.808000000000003
6849,16.788999999999994
6850,10.32
6851,23.3527
6852,12.031999999999998
6853,7.667000000000001
6854,7.423999999999999
6855,9.836000000000002
6856,10.617000000000003
6857,16.2629
6858,20.889000000000006
6859,6.231999999999999
6860,9.966
6861,5.461999999999998
6862,14.0715
6863,6.893000000000001
6864,22.363699999999994
6865,7.908000000000005
6866,11.105000000000002
6867,12.836000000000004
6868,12.918999999999997
6869,8.237
6870,23.88000000000001
6871,6.444
6872,10.758999999999999
6873,5.658000000000003
6874,6.661000000000002
6875,9.126000000000001
6876,16.101999999999997
6877,8.804
6878,8.670999999999998
6879,8.063000000000002
6880,15.942000000000002
6881,20.897999999999996
6882,5.957000000000001
6883,8.409
6884,12.188300000000002
6885,9.398000000000003
6886,7.173000000000001
6887,14.856999999999992
6888,12.784999999999998
6889,7.551999999999997
6890,28.308699999999984
6891,16.586000000000006
6892,8.873
6893,10.027000000000001
6894,22.5127
6895,14.327
6896,5.394000000000001
6897,7.093000000000003
6898,12.780999999999999
6899,22.602000000000004
6900,10.828000000000005
6901,6.154999999999998
6902,6.043999999999999
6903,30.903300000000012
6904,7.871999999999998
6905,6.165
6906,13.672999999999993
6907,7.724999999999999
6908,7.798000000000001
6909,4.700000000000002
6910,8.589999999999998
6911,7.059999999999998
6912,7.596
6913,8.819999999999999
6914,5.589999999999999
6915,9.093000000000002
6916,16.688000000000006
6917,6.278000000000002
6918,5.910999999999999
6919,6.872999999999999
6920,7.350000000000002
6921,10.596000000000004
6922,9.376
6923,6.828999999999997
6924,9.918000000000001
6925,6.878999999999999
6926,10.394
6927,11.452
6928,4.933
6929,7.485999999999998
6930,5.6839999999999975
6931,4.2079999999999975
6932,9.333999999999998
6933,13.558000000000002
6934,24.969
6935,8.512
6936,10.852699999999997
6937,6.020999999999999
6938,5.386000000000004
6939,6.803
6940,15.843000000000002
6941,10.766000000000002
6942,5.702000000000001
6943,7.868000000000002
6944,65.00200000000007
6945,5.238
6946,7.950999999999994
6947,5.888
6948,10.619999999999994
6949,14.227
6950,10.553999999999995
6951,6.730000000000001
6952,9.604999999999999
6953,11.791999999999998
6954,6.928999999999999
6955,7.194000000000001
6956,8.707000000000006
6957,21.146999999999988
6958,6.9449999999999985
6959,9.851000000000006
6960,13.697299999999995
6961,17.994999999999994
6962,8.898
6963,8.683999999999997
6964,6.117999999999999
6965,5.575
6966,9.472999999999999
6967,9.388
6968,9.496000000000004
6969,6.458000000000001
6970,8.304999999999998
6971,8.713
6972,9.363000000000003
6973,9.117
6974,7.3000000000000025
6975,5.868000000000003
6976,9.544000000000002
6977,13.358999999999998
6978,12.266999999999998
6979,11.610999999999997
6980,6.126000000000001
6981,7.332999999999998
6982,17.38100000000001
6983,7.818
6984,9.014999999999999
6985,8.502700000000006
6986,7.543700000000001
6987,7.117000000000001
6988,6.6300000000000034
6989,18.511999999999997
6990,6.803999999999998
6991,10.343999999999994
6992,6.466000000000003
6993,6.215999999999999
6994,8.299
6995,11.756000000000004
6996,6.439
6997,9.065999999999997
6998,14.993000000000002
6999,25.827800000000003
7000,48.79670000000001
7001,6.188999999999998
7002,6.812999999999997
7003,8.591
7004,33.92609999999998
7005,5.457999999999998
7006,6.65
7007,6.001999999999998
7008,5.558
7009,12.674999999999994
7010,8.413000000000002
7011,6.006999999999998
7012,11.098000000000003
7013,6.369000000000001
7014,24.155900000000006
7015,5.705
7016,6.377999999999999
7017,5.253000000000001
7018,5.841000000000001
7019,6.743
7020,4.6330000000000044
7021,4.921999999999998
7022,7.097
7023,11.280999999999997
7024,14.485300000000004
7025,11.713000000000001
7026,42.28410000000002
7027,6.397000000000003
7028,9.922000000000002
7029,31.7401
7030,12.841
7031,12.368900000000002
7032,15.998700000000003
7033,22.657700000000006
7034,8.842
7035,7.976000000000002
7036,11.322000000000001
7037,7.401000000000002
7038,7.234
7039,3.961999999999998
7040,16.201
7041,55.50019999999999
7042,7.864
7043,11.830999999999996
7044,6.703000000000002
7045,22.085300000000004
7046,8.904000000000002
7047,5.664
7048,34.69359999999998
7049,6.729999999999999
7050,12.99
7051,7.550999999999998
7052,53.38050000000002
7053,11.472999999999999
7054,22.956199999999995
7055,9.207999999999997
7056,34.26519999999999
7057,7.3020000000000005
7058,5.1370000000000005
7059,6.471
7060,11.328999999999999
7061,32.48659999999998
7062,7.288999999999999
7063,8.898999999999996
7064,9.517999999999999
7065,12.408
7066,5.149000000000001
7067,5.236000000000002
